ds,yhat,yhat_lower,yhat_upper
2025-09-24,529.970689373243,-435.2295404622192,1519.1634957754047
2025-09-25,500.9376851033099,-380.3674343158328,1431.0643481294649
2025-09-26,423.08810843470224,-473.96096099533895,1357.2380733098014
2025-09-27,541.5523129958407,-400.3858593080621,1513.4181492710643
2025-09-28,523.5781518667317,-374.3195407882333,1438.154855920511
2025-09-29,528.8162799029633,-401.97176106646793,1497.1153673162303
2025-09-30,539.9561935876071,-390.307670396718,1435.873800559319
2025-10-01,567.4782935346423,-310.34060294930595,1512.290604008165
2025-10-02,771.4253232148541,-173.891171207165,1665.801008668132
2025-10-03,497.69340917820836,-473.22286189246944,1385.6126004132561
2025-10-04,631.1516878975696,-259.93747747099764,1533.1250205748343
2025-10-05,625.4935587877569,-305.90381248911973,1549.0571742813202
2025-10-06,640.230241477787,-206.91571115508236,1593.0751856609372
2025-10-07,657.9873021314601,-239.59811832111637,1658.880918826605
2025-10-08,689.2561061158631,-304.26300079655635,1613.773071519418
2025-10-09,680.8216946500063,-281.4505308443218,1637.6625233406653
2025-10-10,618.754094370131,-289.1795682896204,1608.6952401808956
2025-10-11,748.112171138434,-134.47157355245986,1738.3584403482018
2025-10-12,736.1966571618595,-96.97981534359243,1726.294586800691
2025-10-13,742.829887361835,-143.43166670781795,1691.116660881344
2025-10-14,750.983217379787,-124.08956288507137,1718.911594315606
2025-10-15,771.5177038488381,-123.8505311598582,1702.0825317604238
2025-10-16,751.6008144587736,-246.81794460404743,1664.7707335566188
2025-10-17,677.6864991704551,-250.92917564022227,1662.5946482995525
2025-10-18,795.2080534632227,-156.40765450706252,1728.1790604024661
2025-10-19,771.8207103367633,-182.89058795437944,1751.5371297801687
2025-10-20,77.83033752772315,-875.4356287842555,1001.5041491805732
2025-10-21,766.0195964873626,-108.28236459396969,1787.709306838644
2025-10-22,777.9669912965143,-200.54541084548399,1648.2063443597465
2025-10-23,750.8723807399545,-137.77350981941984,1701.4515479178988
2025-10-24,671.3257971995653,-266.22881043721236,1566.9849925104713
2025-10-25,784.8394622583307,-158.99226484278893,1739.5676777056108
2025-10-26,759.0898456908758,-209.78444508485032,1723.53640512084
2025-10-27,754.1890197330404,-119.80466728157462,1678.315862946301
2025-10-28,753.3064715043586,-114.58858362999594,1615.2516954585003
2025-10-29,767.407061115871,-208.5489925805282,1691.5931135893331
2025-10-30,743.6679142979406,-122.81698714461334,1634.5670408805856
2025-10-31,668.4615171342006,-281.7848801818516,1663.8095915434026
2025-11-01,787.0542978856624,-220.7479029722786,1701.4125932263585
2025-11-02,766.8574099077016,-207.37375814054656,1662.0892372563417
2025-11-03,767.707246643465,-202.31898372973367,1701.0025717138226
2025-11-04,772.4965676932468,-213.3954168483811,1685.381836031781
2025-11-05,667.8918213235353,-230.17191452326796,1701.8721596576156
2025-11-06,772.9078973595009,-193.2413735845978,1770.3284308166794
2025-11-07,701.6011498296333,-253.4207230077461,1667.5388565818917
2025-11-08,823.073347321279,-113.6068766023624,1846.1329654200083
2025-11-09,804.5794455830036,-143.92974028801822,1741.6687702374077
2025-11-10,805.8427077220584,-85.6088173408983,1758.857787324333
2025-11-11,809.6891970146953,-108.64566191970741,1752.2273803629587
2025-11-12,826.7967749748329,-92.17262798987689,1835.9126984425866
2025-11-13,804.1210750458273,-101.46367103916155,1750.0100703670744
2025-11-14,727.8854637407342,-234.50309719970303,1686.0354063746495
2025-11-15,843.2840881462157,-22.547145659173225,1760.6757844533945
2025-11-16,817.7346122093392,-135.7157020097776,1749.6557964544386
2025-11-17,811.1581366066471,-141.45620398434687,1762.392880811398
2025-11-18,806.6072324183137,-163.55892267177674,1728.2882709607572
2025-11-19,815.0075928439612,-134.18652999809544,1716.4220243792092
2025-11-20,783.5760206940624,-159.1003168349409,1673.7814934831167
2025-11-21,698.8020034779083,-295.65649560107823,1677.5508730632225
2025-11-22,806.1422352365826,-211.81675006804116,1730.6049481068017
2025-11-23,773.2649485219584,-99.40791291448156,1703.4986133029984
2025-11-24,760.3218085930373,-236.14991218481418,1718.388852649501
2025-11-25,750.5685343119563,-186.47905512665608,1697.626872200637
2025-11-26,755.0999892891437,-147.99696304467147,1690.4104907778535
2025-11-27,721.2626402371957,-264.9564881975767,1662.4396694691516
2025-11-28,635.6318065107856,-273.512509665841,1573.6531986708271
2025-11-29,743.703185215079,-207.25269759728835,1668.8101107366779
2025-11-30,713.1356018263423,-173.99287474402,1601.678984822062
2025-12-01,704.0227822493035,-266.60685330333655,1652.3019902766825
2025-12-02,699.5153109751977,-226.77417255652426,1668.1730228655351
2025-12-03,710.5584756486614,-171.79069927895696,1586.0320658177648
2025-12-04,684.3088099467966,-247.96163066760457,1559.4186299659996
2025-12-05,607.116634633218,-279.28997864424775,1592.4445253396316
2025-12-06,724.2239219729182,-190.50290666037836,1687.6401281293013
2025-12-07,703.0142440759362,-197.58354950211344,1605.1123070074577
2025-12-08,703.2923873639411,-253.00470505170625,1645.7029608604005
2025-12-09,707.914566198654,-161.38751175051516,1646.7110719356558
2025-12-10,727.5346934310494,-194.43479821642987,1648.2934074047562
2025-12-11,709.0292735156627,-165.47209480098573,1591.344384890833
2025-12-12,638.4879753808171,-340.0022094690958,1514.2603970795262
2025-12-13,760.9189782579192,-180.65214791844676,1720.5066799937863
2025-12-14,743.5056365201966,-145.6400426307241,1695.4435296085203
2025-12-15,745.8918548243247,-250.38135273633068,1713.634063724306
2025-12-16,750.8169432505974,-130.67236793364228,1726.6599756062458
2025-12-17,768.8652895674874,-234.57301793622307,1662.678315964503
2025-12-18,746.8933079365966,-245.80084085206585,1674.559627059852
2025-12-19,671.0206847952237,-193.27948753172825,1696.1724953369617
2025-12-20,786.3349965317732,-169.90273956494588,1713.984814349852
2025-12-21,760.1462761889129,-206.54088915253448,1686.288092229356
2025-12-22,752.2689895723993,-239.87114932311093,1708.6698860790298
2025-12-23,745.6522981137769,-173.32014477502395,1704.1706674521777
2025-12-24,751.1240777493998,-174.21174952905653,1721.6439255497658
2025-12-25,378.56732723577005,-546.823175875903,1401.098343856227
2025-12-26,626.124234356598,-261.3921810577309,1574.6966846574078
2025-12-27,727.4529830304998,-226.0609565632712,1666.2471060911473
2025-12-28,687.4144498657752,-287.87360060773307,1626.7782928196966
2025-12-29,666.1261279716749,-294.2625606318325,1617.0464776972792
2025-12-30,646.828591448206,-287.4613061829251,1619.3646365401041
2025-12-31,640.6221174081533,-283.6617498213483,1588.073413983307
2026-01-01,594.8803219759906,-318.016242565265,1554.424478602227
2026-01-02,496.22819127638684,-402.57879951557646,1413.9303801528274
2026-01-03,590.2339576256074,-333.0789860645695,1544.3968714321165
2026-01-04,544.651746460334,-415.66422158776385,1466.2636477258554
2026-01-05,519.6927760506104,-468.58279878476833,1422.78154428424
2026-01-06,498.646271732541,-394.72448300933655,1413.451262185587
2026-01-07,492.6158032033666,-475.72584268563895,1453.2148214094773
2026-01-08,448.9338760453846,-510.449867517679,1394.6430383456911
2026-01-09,354.14210724452914,-536.5585648033419,1327.1344697181532
2026-01-10,453.6863497707516,-491.61161820238647,1396.7178645370939
2026-01-11,415.16357574473955,-525.1716027095342,1310.0422664544387
2026-01-12,398.5981572809825,-504.76551706582484,1363.3374152261624
2026-01-13,387.06854155431813,-562.5559515113559,1317.3301789969375
2026-01-14,391.4498465158929,-546.5791447644934,1350.46644983646
2026-01-15,358.83501511901363,-569.6230881421441,1270.4032347773705
2026-01-16,275.52165936330493,-552.8825608523117,1210.3243635440988
2026-01-17,386.71376169110795,-546.0690152213857,1347.5972458998747
2026-01-18,359.7748526403851,-537.8942950287902,1330.060062154625
2026-01-19,354.51012582516285,-635.4350980535013,1232.9663092710277
2026-01-20,353.79832660575755,-623.2143234842082,1290.4485886311838
2026-01-21,368.33880310957704,-676.5527565958378,1422.8828614894107
2026-01-22,345.07624598645873,-600.4135077805423,1260.9834092295314
2026-01-23,270.19016599275074,-681.6045988275067,1130.466864219758
2026-01-24,388.79822601691376,-538.39630137068,1300.9863727888132
2026-01-25,368.2100278525645,-488.4700699280521,1339.4455976059546
2026-01-26,518.1694390400032,-415.16215675970034,1459.8560826659516
2026-01-27,371.6820676223227,-492.50355343530936,1328.1414456438572
2026-01-28,389.3661685929334,-575.3095287541275,1253.6832062617918
2026-01-29,368.2682414416531,-593.6828015661715,1382.189065424365
2026-01-30,294.6518593943929,-606.8227176576887,1302.9098247836
2026-01-31,413.736168355044,-479.69105726898306,1332.9649767872475
2026-02-01,392.9450850661097,-553.4274431328072,1360.427523243227
2026-02-02,392.1842227374832,-594.4941266956049,1381.4367525124999
2026-02-03,394.4665923365791,-550.2501612579883,1326.4905366881314
2026-02-04,410.65270675277793,-539.6970358657718,1273.1518644380149
2026-02-05,387.8678712393314,-510.51710048178296,1339.2232068873975
2026-02-06,312.4839760581517,-558.7092974248822,1298.129566710006
2026-02-07,429.8151756706828,-446.4606594367518,1283.0730051262672
2026-02-08,407.364314614772,-561.2793849522574,1376.6304725868592
2026-02-09,405.0978183786509,-543.5862837598,1278.623998847154
2026-02-10,406.07015006666313,-512.4068910011061,1215.091355009679
2026-02-11,421.16348425107026,-517.8691739066185,1397.4803028492256
2026-02-12,397.5053767385184,-524.4437909432588,1367.1764478729679
2026-02-13,321.4517130842197,-603.478860483887,1286.0747607710612
2026-02-14,438.28426011956714,-478.33787663950443,1335.7033481582093
2026-02-15,22.997048229961024,-931.0078942631941,968.0518786847252
2026-02-16,412.8870299536719,-553.8324771209409,1358.2194872853868
2026-02-17,413.556490887443,-507.5664630154831,1392.087888811802
2026-02-18,428.28189478270406,-502.8188167749134,1336.3761625852387
2026-02-19,404.1226277248711,-459.3700835702156,1321.0001727597194
2026-02-20,327.3702756104458,-610.6083903645865,1337.4016369068515
2026-02-21,443.2497780479928,-472.49954602359253,1352.0079867371774
2026-02-22,419.17164107448707,-528.5857384963634,1431.8113506657867
2026-02-23,415.01269186701376,-530.2798878733952,1359.623250029181
2026-02-24,413.746239677576,-523.1279223410884,1367.8696154015654
2026-02-25,426.1870647796858,-495.3714155834352,1474.8727372193894
2026-02-26,399.41379956449913,-553.2381746928265,1345.7670058147744
2026-02-27,319.75579268721947,-582.6704494385472,1323.334223691875
2026-02-28,432.493618028936,-473.1521928566688,1419.0256784380858
2026-03-01,405.1098766577203,-600.5844800055412,1328.8281209848394
2026-03-02,397.5678164768675,-507.3520299386492,1349.3333832163307
2026-03-03,392.9387021738283,-507.8932281937497,1340.0910164009058
2026-03-04,402.1434503575334,-574.8264538520259,1302.4941467788374
2026-03-05,372.37120887748443,-541.1368607963868,1330.1009238801653
2026-03-06,290.0621040382638,-641.9114081143656,1172.378326576085
2026-03-07,400.60346392165377,-559.3651146072269,1355.598187633627
2026-03-08,371.5763211306719,-522.3474154243659,1300.677655251378
2026-03-09,363.02987825402727,-557.0798167777601,1264.6996935762718
2026-03-10,358.1050253470692,-551.5204899908324,1316.2038414714364
2026-03-11,367.77257363693946,-566.5500356854494,1362.900099477005
2026-03-12,339.24902118866316,-543.3051340307904,1277.0245865605407
2026-03-13,258.97719352262095,-733.2012824463754,1132.874722022752
2026-03-14,372.32116482863023,-557.8453580372568,1336.9476033938688
2026-03-15,346.8123349715247,-547.6566023570388,1290.77705646442
2026-03-16,342.42438900614934,-593.7658244077243,1308.9782284532419
2026-03-17,342.19824141239553,-541.8884154154352,1247.7776598656162
2026-03-18,356.9826106252866,-624.9096122985974,1291.017885302892
2026-03-19,333.8529893784981,-562.6270258908156,1254.0282154026286
2026-03-20,259.0962730460701,-644.7952884989445,1275.2840258244637
2026-03-21,175.37943129213028,-718.8034902418799,1090.5979759911945
2026-03-22,357.6553398692512,-636.9953059897523,1302.0356627590663
2026-03-23,358.13421270696574,-582.6837159312272,1311.7857372114822
2026-03-24,362.2234457753491,-592.9079249809389,1269.3040422045704
2026-03-25,380.61944957446667,-595.0002023343934,1428.0558417052794
2026-03-26,360.2631739029018,-618.6445621135655,1289.8498220083748
2026-03-27,287.33001875043857,-657.7409378239671,1218.8496613198847
2026-03-28,406.9341529576143,-465.99684745153473,1287.862881305264
2026-03-29,386.383807562896,-535.7393495313339,1316.1097117719157
2026-03-30,385.4649586362881,-556.5344650371891,1321.4561355201772
2026-03-31,-20.57457270095631,-953.8606951369934,926.4452046684439
2026-04-01,401.9661362141628,-507.19379470204524,1330.0694266572668
2026-04-02,377.1778764854353,-562.8469017069976,1318.0535071908466
2026-04-03,544.087765382596,-410.38205394489404,1409.6460542245368
2026-04-04,412.7659696289787,-570.4567239985766,1381.755972844491
2026-04-05,385.9283173110607,-502.0622026948246,1298.785310589168
2026-04-06,378.51279327142197,-485.4460407483159,1344.4310197469908
2026-04-07,373.6577109828006,-558.8707574039831,1278.3188744134013
2026-04-08,382.37219593206987,-502.56483627386,1312.8744887788196
2026-04-09,351.9532828716413,-553.3133221189149,1284.054057047946
2026-04-10,268.96663186156366,-633.5362662898235,1188.6787121949344
2026-04-11,378.94019708462304,-562.3154545462488,1269.7680449538896
2026-04-12,349.60769025521915,-550.1107032650998,1334.3012748470321
2026-04-13,341.17957281292206,-527.4045944452404,1279.0825046086982
2026-04-14,336.96272888630887,-692.2813743764362,1283.5474469376215
2026-04-15,348.09455680035967,-609.3208883046776,1247.868764422373
2026-04-16,321.9543780855688,-586.3209247620015,1316.4423548449258
2026-04-17,245.13959838955122,-670.247621606103,1168.752241929145
2026-04-18,363.15612376908985,-549.4580741893634,1378.3493171923353
2026-04-19,343.660009876967,-673.0798825062246,1204.4270061989985
2026-04-20,346.72817537286056,-556.6003782367649,1366.0779497697167
2026-04-21,355.4793864035308,-583.38011798939,1311.1623341454715
2026-04-22,380.81125997499447,-569.4881593218464,1318.7685845025646
2026-04-23,369.8161491631662,-614.5773400559737,1301.7567595306082
2026-04-24,308.76326253778035,-630.8447532276292,1288.6428022265504
2026-04-25,442.79639465838886,-456.16475326992133,1357.1522687161923
2026-04-26,439.1840766893066,-487.3298496789722,1380.3943620373625
2026-04-27,457.59977214224966,-490.3454729263007,1368.7118786614271
2026-04-28,480.7530855946939,-433.04732125642425,1449.653614763395
2026-04-29,519.1374667566248,-458.2048407803748,1414.876190513235
2026-04-30,519.4569879890789,-499.06219200019467,1441.3387268696215
2026-05-01,912.4741643275192,-31.911931390642124,1875.3509611439054
2026-05-02,608.4435009419984,-342.4627296940416,1497.583204112896
2026-05-03,608.9204584178663,-296.6226072694346,1559.7530657502177
2026-05-04,628.5012191881815,-349.4396786014355,1503.7009000637152
2026-05-05,649.7359235688987,-234.16453970825606,1602.136577641528
2026-05-06,683.0274512088376,-250.08702410237728,1602.8245824081318
2026-05-07,675.0625240473639,-250.46408042133942,1651.343555607186
2026-05-08,611.807121814466,-347.9157672534294,1547.655586292463
2026-05-09,738.2151825919639,-262.574279808162,1691.307095556508
2026-05-10,721.487049075163,-218.43074610223212,1604.2431429956791
2026-05-11,721.3550037937732,-216.51352091786333,1620.8720497014913
2026-05-12,720.7166549876952,-208.45495567458275,1552.9310854903138
2026-05-13,730.3815319375653,-197.57229104985495,1690.705656544375
2026-05-14,697.4934315883049,-274.18290333968264,1603.997036536136
2026-05-15,608.5156257672513,-326.3800953713967,1540.0305537193879
2026-05-16,708.9281488938616,-274.47926192630155,1693.1498259934506
2026-05-17,666.4739101569018,-329.0329259859085,1545.582390957337
2026-05-18,641.4312853222597,-292.2053734301094,1558.2170069515673
2026-05-19,617.2342821073416,-315.4555406038573,1613.8680530921715
2026-05-20,605.205981566493,-336.535209742968,1504.253701113227
2026-05-21,552.9681430697083,-308.81432376219686,1419.8973416140554
2026-05-22,447.41442055516154,-522.638111579991,1306.3560256887808
2026-05-23,534.3967316257986,-400.3165685492626,1527.584243845589
2026-05-24,481.9618194344199,-422.1151228778052,1475.4083368614924
2026-05-25,450.6159245102067,-499.6586707556411,1440.536106568262
2026-05-26,423.9388809713388,-496.9576762144021,1376.5842408483518
2026-05-27,413.3135122565665,-507.99463214744634,1307.751355654904
2026-05-28,174.11310505445425,-767.6888556429807,1079.1151926782452
2026-05-29,269.7760732322842,-681.6262556566188,1213.758464322014
2026-05-30,369.2925552629962,-516.5416629944766,1313.347036726168
2026-05-31,332.6479349398179,-620.0454906955863,1284.9253226878172
2026-06-01,319.99308554321084,-598.4404245205977,1260.15546099472
2026-06-02,314.4872867224824,-667.5659319645468,1341.2775637130892
2026-06-03,327.037869572761,-576.9256371202564,1254.0111215804905
2026-06-04,304.7195620080094,-640.7342573598875,1201.390173432851
2026-06-05,233.76074317570698,-713.4092179142518,1121.7207179715936
2026-06-06,359.2458208273522,-575.3601705140104,1278.4182823488063
2026-06-07,348.37036368234,-531.4059086347642,1289.6896875556015
2026-06-08,360.72642851964804,-616.3430930660743,1297.4881784076297
2026-06-09,378.9388622273774,-519.6536158679515,1311.5692583059572
2026-06-10,413.4178772760207,-477.0635775809881,1396.5479650488337
2026-06-11,410.7903044152577,-494.00856871381666,1365.8281245562844
2026-06-12,356.8964194029538,-605.46209259723,1349.9796153993332
2026-06-13,496.50128197802997,-470.8542012937903,1502.4353627953974
2026-06-14,496.5569872865909,-397.69226925545865,1478.1156026188842
2026-06-15,516.4930879267115,-441.886014251214,1474.2953262699134
2026-06-16,538.8558405597272,-355.94334969157035,1485.1037364949714
2026-06-17,574.0615080416078,-290.74057377585495,1607.8407034755355
2026-06-18,568.8261139838459,-371.62361216136486,1485.6846173579138
2026-06-19,509.1586004456825,-423.0841519623599,1467.2128860586267
2026-06-20,640.066440105375,-315.1105983136138,1594.1012260416037
2026-06-21,628.8102723198127,-409.7849530827616,1526.72706381336
2026-06-22,635.1850417092944,-302.1961802585121,1525.7244180591347
2026-06-23,642.1485587992155,-369.3590701140161,1504.5758589409645
2026-06-24,660.5630168527294,-321.5691445481854,1542.3631028318002
2026-06-25,637.6121940973867,-344.9294212514281,1561.902855441657
2026-06-26,559.781644091238,-344.1597781468829,1488.2697877845462
2026-06-27,672.551287486393,-227.87176301173128,1593.1839610340528
2026-06-28,643.6373361988701,-305.2980428885423,1659.5671304915018
2026-06-29,633.2613797703509,-348.06900629468873,1560.8822340400632
2026-06-30,624.7678842806425,-305.3034892224486,1614.8232840744486
2026-07-01,629.3559391926367,-318.08905494197745,1674.4309695118873
2026-07-02,594.4882445563794,-381.8331635876196,1592.087834793503
2026-07-03,506.8648591840377,-493.4099856238973,1495.541703399254
2026-07-04,612.1112894941957,-275.775806519174,1571.4400683163906
2026-07-05,578.017960474445,-317.98786545714444,1511.5658167780666
2026-07-06,564.808949974297,-404.63758319483657,1503.640070373602
2026-07-07,555.7612278028906,-351.4544580198348,1486.5311316682687
2026-07-08,561.9401662090946,-348.82451268458465,1539.4522510114482
2026-07-09,530.6141875797113,-396.73657596426585,1521.113648468032
2026-07-10,448.2358893163091,-531.3573640777311,1329.0845178740863
2026-07-11,560.138996220544,-407.8889456128756,1471.793638427541
2026-07-12,533.7879103994691,-390.0951912550248,1511.557092897611
2026-07-13,529.0574343219314,-510.8039145095359,1386.3277592976897
2026-07-14,528.8635776087772,-446.32584278954533,1469.078327883826
2026-07-15,543.9108675341568,-411.8645288069739,1502.6239742110486
2026-07-16,521.1186767743034,-323.1953286800506,1457.434818233345
2026-07-17,446.61356057836673,-514.006341004792,1465.3203336401282
2026-07-18,565.4366204373835,-394.26604374656586,1442.9876350589493
2026-07-19,544.8023552061298,-430.66943677621,1511.1415465602627
2026-07-20,544.3862993743244,-387.2042019370368,1484.386138809618
2026-07-21,546.9621242213831,-402.97505243766096,1504.7821553366646
2026-07-22,563.1534349116142,-401.13140975040733,1502.9172092162864
2026-07-23,539.8626434434356,-417.0093667643155,1517.2474602242125
2026-07-24,463.26383323847904,-507.8482920531057,1346.3820943894268
2026-07-25,578.5086154926001,-343.5848882542675,1573.0521156770903
2026-07-26,552.9814812816032,-448.20542331734595,1500.046116503351
2026-07-27,546.5820509212945,-451.53248465412713,1447.4190829713573
2026-07-28,542.3550540206243,-417.0811996427018,1436.966819518765
2026-07-29,551.233482344115,-418.4753892665959,1484.7122592163487
2026-07-30,520.4575498577213,-361.00213416862647,1445.7759636561216
2026-07-31,436.5566682540732,-461.31180784796635,1374.8668855448436
2026-08-01,545.0437602684244,-400.2069871110026,1491.9277817652924
2026-08-02,513.6587573324937,-438.07180889469464,1407.2749901661903
2026-08-03,502.63903611949274,-442.8233083455723,1439.8571074361532
2026-08-04,495.33798077469766,-358.14076922235967,1479.0020818093208
2026-08-05,502.95745637794295,-436.43906838897766,1465.1305342978985
2026-08-06,472.9571515591069,-475.5543143390198,1407.0710992920065
2026-08-07,392.0282928318784,-506.4363177166271,1264.4803704788112
2026-08-08,505.7813093468644,-434.7411000000687,1501.2167782565625
2026-08-09,481.9845056405313,-541.4458274112878,1431.4450325974622
2026-08-10,480.8316563376532,-372.43956714491105,1438.3218046197567
2026-08-11,485.559812651796,-496.47872079636755,1413.364690423548
2026-08-12,507.1831497423375,-444.06561338592593,1379.2275158125856
2026-08-13,492.9057953700166,-530.6260197099032,1456.2435986405267
2026-08-14,429.1010642125105,-477.1577925874134,1433.4114588155585
2026-08-15,635.1706036001477,-264.1840226869455,1615.4896635272676
2026-08-16,555.9718684150928,-407.44711425175564,1464.2629005626654
2026-08-17,573.7369410014057,-342.2441837256629,1488.6664022414695
2026-08-18,597.0614617098454,-389.59659155847606,1571.7643324468424
2026-08-19,636.4714185012908,-297.6713632611668,1551.6780365782524
2026-08-20,638.6850461620714,-313.994281072442,1609.514225331814
2026-08-21,589.6053445481473,-342.8188027492297,1476.9108841978166
2026-08-22,734.0282244834783,-211.16617000262926,1645.5240280285716
2026-08-23,738.9027817270036,-243.5128336971453,1689.5399469900133
2026-08-24,763.6210203595746,-166.0145329780627,1756.2457601664967
2026-08-25,790.657703865775,-179.1379018491384,1678.9153851444055
2026-08-26,830.3255496587605,-80.19514614047311,1774.2144413253934
2026-08-27,829.2081096227251,-107.48983354687395,1732.135180579548
2026-08-28,773.1571954571477,-194.9894667667994,1683.147626157058
2026-08-29,907.0037732671383,-39.28075696096894,1858.8517541939943
2026-08-30,897.8187385124925,9.483151009467173,1918.496162857668
2026-08-31,905.2008647907518,-70.62149093977246,1810.3545609434464
2026-09-01,911.9126391757673,-31.91961610228514,1884.5978678530585
2026-09-02,928.6292957400406,-0.7011356222937801,1938.3799236485204
2026-09-03,902.363544580119,-10.002436786021633,1821.062774451243
2026-09-04,498.42137581832094,-425.7024399161677,1432.507980083733
2026-09-05,925.2599418861239,17.430863057060943,1850.8689710978563
2026-09-06,887.4187672580399,-41.912495669527566,1808.2390957456942
2026-09-07,866.1110157413407,-58.396868887967216,1753.014303920298
2026-09-08,844.6867825686569,-170.63111211651088,1823.6399350444806
2026-09-09,834.3995569665788,-135.29247911321067,1731.9492965252691
2026-09-10,782.8169081684914,-100.12565349570613,1730.186950354565
